UniqueCount	AmbigCount
28	50
508	667
191	666
0	243
0	73
0	73
146	0
11	9
1	177
0	1
0	3
0	0
1	27
7	27
0	0
40	0
431	0
0	0
0	0
61	135
0	135
30	0
0	0
0	0
1	0
11	1
65	163
0	163
1	147
155	156
5	0
0	0
26	0
775	0
19	44
96	149
23	150
0	0
0	0
4	26
0	26
626	0
60	334
0	334
438	1907
122	1907
2	0
0	2
0	2
0	1
12	45
0	44
0	26
0	22
1	8
12	0
200	0
34	222
54	222
270	0
31	0
327	85
181	0
205	0
1	83
0	83
0	0
436	0
0	0
167	0
28	1
172	0
1	0
120	18
16	18
138	0
37	0
56	88
17	98
5	98
408	0
0	0
0	0
0	0
33	0
0	0
0	0
0	2
1	3
0	3
10	0
0	0
1	13
0	13
3	2557
322	2557
844	0
0	75
2	75
2	14
0	14
2	9
66	73
0	73
3	22
8	0
1	0
3104	0
139	0
4	1
53	0
1	41
78	0
0	0
2	0
0	0
25	94
0	94
9	0
30	0
14	0
12	500
95	500
833	0
2	147
6	147
0	113
7	0
152	0
0	0
3	0
928	0
104	182
0	215
0	185
170	0
83	428
31	0
232	244
0	244
0	3
12	4
0	4
61	0
321	0
24	108
0	101
0	0
19	0
0	0
3146	3247
150	3172
116	2562
157	2520
38	2903
40	2604
0	710
99	949
160	1161
136	1105
137	1028
0	0
0	0
0	0
918	0
0	493
0	487
0	490
0	347
142	0
1011	0
7	0
109	0
0	0
386	0
599	0
2020	0
18	0
0	0
0	0
0	0
0	0
150	0
0	0
1	3
1	0
232	140
0	140
223	0
11	190
0	158
0	132
40	0
246	172
53	0
8	12
1	12
130	452
0	452
67	0
207	0
395	0
0	13
0	14
0	14
586	0
1	0
0	3
135	0
0	0
9	5
42	0
2	138
5	138
14	0
92	0
32	0
1	1
0	1
0	568
0	409
0	338
0	448
2	313
0	313
570	0
11	521
0	435
2	0
1	1
1	0
916	0
209	0
60	0
39	0
601	0
0	9
0	9
3	3
622	0
21	0
0	0
1	0
0	30
3	30
1	1
203	0
1	0
0	26
0	40
0	85
0	85
0	11
44	49
7	325
4	325
88	0
5	59
0	0
22	0
0	0
10	0
20	453
14	451
1	451
0	2
0	2
0	1
0	2
0	2
24	1
247	0
12	2
0	0
0	2
103	0
92	1
7	1004
2	1004
0	0
0	0
72	595
7	595
3	73
4	79
0	0
9	0
0	903
17	903
0	12
857	0
7	0
2	28
42	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
536	0
214	9
0	9
0	0
584	0
86	0
0	679
463	681
0	0
972	1
5	4
0	36
0	34
4	36
12	0
445	0
430	0
412	1
36	0
879	0
0	0
760	0
1	0
71	88
50	0
189	0
1	337
189	0
54	23
1	0
288	1666
679	0
13	91
0	18
0	18
6	2
256	0
0	0
0	0
58	0
12	183
0	181
0	185
0	188
1	152
2	2
0	216
0	1
1	1
73	721
0	721
1	1
0	5
0	5
0	1
0	0
3	0
0	0
34	12
0	2
2	1
0	1
0	0
0	1
0	2
22	0
0	0
0	566
0	595
1	0
198	0
352	0
58	0
7	0
0	0
138	37
70	1
40	0
84	0
641	0
124	4
26	0
79	0
485	0
0	0
91	0
3	231
9	231
0	21
372	768
1	286
14	286
8	0
12	0
0	0
12	402
24	402
3043	0
597	0
572	0
0	0
2	4
0	4
14	508
83	508
26	0
0	0
1	0
0	0
0	0
2	0
0	0
11	40
0	0
0	0
1510	10132
4	10131
78	0
476	161
0	161
212	0
175	0
0	0
17	363
72	363
7	15
9	15
0	0
3	236
49	0
73	0
25	0
29	0
134	0
0	0
223	0
0	0
0	0
88	427
0	427
92	54
0	52
161	0
662	310
0	310
1	0
0	0
0	0
124	1
85	0
25	399
2	402
3	368
3	264
1	205
0	1
0	1
7	0
237	1
1	42
6	755
0	711
0	749
0	710
26	694
8	0
0	1
114	0
0	0
190	0
0	0
996	0
95	8
0	8
0	98
0	98
1	70
46	0
10	0
0	0
0	0
204	0
96	1
1	18
35	0
11	0
52	117
0	111
0	117
3	0
92	0
210	19
0	19
0	0
0	0
1	1
8	0
279	0
47	206
0	206
827	0
9	0
12	0
8	62
6	62
19	517
0	517
128	0
2	0
0	24
165	0
11	31
39	345
18	345
2540	0
756	0
0	302
0	2
1	2
28	446
0	446
385	116
0	116
324	2
0	0
0	0
0	0
0	0
0	0
6	1
1259	0
3533	159
35	8
183	0
0	7
75	0
592	0
7	0
0	0
0	0
43	98
0	98
75	0
302	225
0	225
65	0
270	0
2458	0
6	0
114	399
3	399
37	284
0	284
1	3
3	3
1	3
786	0
24	0
0	0
12	0
1	8
0	8
0	8
0	1
269	0
614	2
13	0
584	0
0	0
52	1
272	0
886	1
394	0
2	12
657	1
8	0
0	0
8694	0
73	49
9	0
279	0
6	1
0	1
208	328
851	0
1	447
0	251
136	25
63	0
46	0
70	5
5	3
0	0
0	1
0	0
0	0
13	0
0	242
0	242
40	324
1	324
0	291
1	288
0	0
0	0
2	0
52	6
331	0
0	0
41	1
0	0
0	0
54	0
2321	0
7	10
2	3
10	3
0	0
19	0
16	40
98	121
12	0
0	0
0	1
0	1
165	0
0	81
4	137
1	107
0	69
1	434
0	434
32	23
30	105
1	105
12	76
0	76
0	76
175	0
215	0
66	0
0	0
35	7
0	0
12	0
41	0
0	1
0	1
4	0
50	0
56	0
12	0
2	0
7	0
10	1
211	0
11	6
15	0
343	206
277	206
4	15
16	0
260	0
2022	0
162	55
0	74
9	74
600	0
1356	0
598	197
0	197
371	4
0	0
1701	0
127	236
6	27
133	0
0	1
1	0
127	0
12	15
7	15
968	0
10	0
87	0
3	87
1	60
0	258
6	251
152	1
339	0
50	447
1	447
2	0
0	0
72	0
130	0
0	0
96	0
130	0
143	0
11	0
58	0
92	47
0	0
872	149
0	149
1900	0
11	0
215	0
0	3
0	3
0	3
0	9
0	9
161	0
0	0
95	0
2	5
4	5
21	0
0	0
58	129
51	0
48	0
83	0
93	5
23	241
22	276
0	274
111	0
0	5
0	5
1028	0
0	0
3	6
0	6
1	1606
18	1376
0	1326
50	0
0	0
10	0
610	26
89	0
1	0
58	0
43	1
0	0
14	1
3	0
0	1
0	94
0	87
0	85
119	0
3	49
0	0
1	0
1569	0
7	109
11	109
223	139
21	139
2	0
0	51
0	51
172	0
37	0
14	0
10	0
1	1
0	1
349	612
0	551
232	0
13	133
128	0
152	1
0	8
0	8
0	0
704	0
235	0
2	0
0	0
0	2084
2	0
22	17
0	16
264	50
0	0
0	0
354	0
1	0
17	0
0	0
1558	0
0	0
43	0
2	38
14	3
1	0
0	0
4	0
0	194
0	170
0	172
9	189
2	71
0	1
0	1
2	0
3	12
77	0
955	0
0	0
582	0
379	0
52	0
106	0
460	0
4	0
0	0
133	0
0	0
20	31
18	587
1566	0
20	0
0	71
24	71
49	0
1	2
69	37
17	0
218	0
0	225
361	0
144	29
1097	0
0	51
0	51
28	0
0	0
5	2285
0	2281
284	0
48	0
36	0
8	0
3	0
23	1
0	7
0	9
0	9
196	0
249	31
0	0
316	414
0	414
2361	0
9	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
231	0
0	8
0	8
75	0
83	0
0	1
0	1
413	3
45	0
266	0
58	0
434	0
57	0
10	149
1	149
0	114
0	75
0	58
0	98
0	94
0	197
0	50
0	47
12608	0
0	1
1	2
1	0
22	0
44	0
1	287
522	1
564	1885
0	1885
9	0
23	0
0	0
57	0
0	0
0	1
462	0
1	0
0	0
318	0
33	0
6	0
13	0
91	0
425	167
1	167
15	0
2	120
0	120
22	0
349	0
223	0
6	0
0	1
1117	0
96	0
1	0
390	0
0	0
0	0
277	888
39	888
0	7
0	8
35	0
56	587
0	594
0	574
4	775
0	746
7	753
0	727
0	256
67	0
2998	0
0	5
0	5
84	0
0	0
2	7
0	0
2	0
92	0
596	0
1	0
78	155
11	155
0	0
133	0
134	0
42	0
25	0
9	0
33	110
13	0
1	1
0	0
814	0
1	0
175	0
0	0
0	0
13	332
0	19
0	15
0	2
0	2
5744	0
144	5
0	0
0	0
0	0
0	0
0	0
144	0
133	0
118	0
45	0
600	0
153	0
1	1
7	14
105	0
5	159
0	218
3	151
0	0
0	0
0	0
364	0
6	321
31	321
0	4
0	11
11	11
184	0
0	0
1307	1625
16	1625
0	3
198	1
205	0
185	37
127	0
83	3
0	0
2	0
83	0
2	1
31	0
0	0
75	0
123	0
749	0
0	4
0	4
2	4
15	0
8	169
52	0
66	0
0	0
0	0
0	0
17	0
1132	5
24	0
674	0
22	0
26	4
3	0
0	0
55	0
12	1096
334	1096
5	0
0	0
6	0
0	322
0	5
68	0
1	0
0	0
0	34
0	34
0	32
0	0
221	0
182	0
58	1
0	11
0	0
0	4
2	4
18	21
0	21
9	2
0	0
11	0
0	0
1	486
0	521
0	395
245	0
8	27
91	0
97	0
130	0
176	0
94	213
0	213
3	15
0	0
0	0
0	0
0	0
122	718
23	718
0	564
40	67
108	67
0	0
10	0
0	0
77	0
0	0
42	0
47	1
738	0
0	0
188	1
0	0
0	0
296	0
0	459
8	459
6	313
356	0
1	78
0	12
5	0
428	0
108	0
78	0
50	163
98	390
33	390
3	0
2515	0
696	0
2	4
0	4
0	4
0	3
0	0
754	0
450	0
13	0
0	0
251	0
73	0
759	0
9	0
0	0
46	0
64	0
51	69
395	0
2	1
30	0
6	0
11	0
3	1424
19	1424
0	60
6	63
0	21
5	63
81	154
440	154
20	0
1	7
0	7
26	1
0	3
0	3
80	0
0	50
0	43
12	17
0	302
0	371
1	129
0	147
0	138
0	0
196	0
549	0
0	0
55	8
156	97
0	97
1	0
60	1
43	0
3	0
1	0
0	2
0	2
148	11
160	23
178	0
80	0
734	0
26	0
129	0
16	0
11	0
0	0
29	0
2	0
2	19
460	3
2	0
75	0
135	0
2	0
64	0
247	0
1	27
66	50
0	0
448	0
247	0
7	0
0	94
2	94
0	50
9	68
18	388
0	388
62	0
140	342
0	342
0	0
270	0
0	0
0	0
4	0
0	0
55	518
5	518
0	0
0	35
0	35
679	0
1	20
62	0
187	111
11	111
1	52
4	57
0	52
0	57
770	0
0	25
182	0
174	0
53	0
20	0
0	0
41	4
0	0
1266	0
7	0
0	0
368	1
1	12
0	11
0	9
0	11
0	7
2	0
1	24
0	24
0	0
3	0
200	2
0	0
0	0
812	0
0	0
9	0
0	908
8	899
0	825
0	689
76	1223
0	1306
13	1059
4	0
0	8
0	24
0	0
0	7
0	7
142	1
9	0
55	1
231	0
15	9
3	0
0	0
384	0
0	0
3366	0
2	223
0	0
36	0
1	0
11	46
454	0
0	532
0	559
0	382
0	427
6	266
10	0
580	0
0	0
23	0
9	0
2854	0
0	8
0	8
7	60
6	60
848	0
1	169
66	1
0	0
251	0
107	0
0	0
0	73
0	73
0	73
82	21
14	18
327	8
179	3
0	0
5	9
0	99
0	93
38	1020
58	0
0	566
2	48
11	48
0	0
0	0
1	418
0	154
0	416
0	424
0	425
0	416
2	0
88	0
0	0
0	12
6	5
9	27
2	34
0	34
20	2449
9	1764
0	2388
2	2203
1	134
1	379
77	379
3	148
0	11
0	50
78	0
242	0
185	0
1	3
7	1
141	425
1	425
47	96
0	96
16	27
417	0
140	0
1	0
63	593
0	595
0	506
87	0
256	0
108	0
61	0
44	0
0	0
0	0
2903	0
37	0
99	0
2	0
86	1
127	3
2	0
0	0
27	0
1	0
0	0
0	0
6	0
0	0
4	0
941	1
185	0
198	0
0	0
2447	0
29	47
0	47
311	0
150	0
0	0
2	0
0	0
95	129
2	0
566	0
6	321
0	321
14	0
8	0
0	0
2	0
0	0
56	523
966	523
37	5
463	0
0	0
188	0
952	0
216	0
4	0
40	0
0	0
413	0
0	0
493	0
6	0
267	0
1149	0
0	0
27	29
1	0
167	403
50	403
15	85
17	85
9	0
119	482
56	482
0	108
0	0
3	1
56	0
15	160
4	158
1195	0
17	0
252	0
801	430
0	430
0	325
39	0
0	5
0	15
0	67
0	66
4	11
0	0
64	0
0	0
0	0
14	4
7795	0
0	0
326	0
5	0
0	0
6	0
342	0
0	0
437	0
1	137
1	136
0	135
1	9
230	0
0	9
1588	0
18	1374
0	1374
5	0
2	1
342	4
0	0
1	0
0	0
67	2
10	118
93	118
0	84
16	0
0	0
3	8
0	7
0	7
58	0
72	0
0	1
0	0
0	0
0	0
507	0
2	9
0	9
63	0
2713	0
269	0
39	389
6	389
4	389
6	0
174	0
0	0
250	399
0	399
240	7
369	245
0	245
0	0
578	0
30	0
281	0
1	0
0	0
3	0
111	5
2	312
1	312
68	0
34	0
21	323
8	323
2	17
37	0
0	0
72	0
94	0
0	2
0	2
10	26
0	0
0	0
0	80
3	80
15	92
4	92
112	0
4	672
77	672
15	57
13	55
5	0
6	12
0	12
28	0
0	5
0	5
5	4
239	1
109	0
316	0
0	0
38	1
48	85
0	85
297	0
11	0
0	12
0	12
1	12
37	0
64	310
0	310
0	0
278	0
0	0
20	526
819	0
9	2498
315	2498
0	0
0	0
2	93
0	83
0	83
2	20
0	6
3	0
0	3
437	1
652	0
4	60
4	60
0	3
0	3
0	3
5	85
7	85
81	0
173	0
1	0
23	0
1	0
155	0
181	0
30	0
16	0
0	0
1299	165
1	164
490	1
181	0
140	0
39	0
0	1
52	0
79	5
48	0
303	964
0	904
0	942
0	875
1	803
0	0
1	0
0	0
0	0
0	0
184	0
0	0
64	0
0	0
225	0
230	0
0	0
0	0
3	0
1	1
0	1
409	0
0	0
0	47
0	47
0	47
0	460
33	34
6	38
426	0
1	0
2	0
177	0
117	0
17	0
0	6
1	3
1	3
0	0
12	2
2	0
2	0
409	0
200	0
0	1
0	8
0	14
0	14
57	0
156	50
0	49
0	12
3	0
101	0
22	492
0	492
2724	0
322	0
189	0
55	0
1	0
19	100
0	0
35	0
8	0
0	2
4	0
80	222
10	222
74	0
8	0
0	1
191	0
633	0
394	0
0	0
0	7
49	7
3	0
41	0
238	0
2	0
13	0
4	0
61	352
0	352
2273	1
16	7
0	0
112	0
0	0
0	0
0	0
0	0
0	0
3	179
1	182
170	1185
6	1185
27	0
141	0
4	0
5	0
313	0
0	7
0	7
6	1
0	207
5	207
9	0
83	0
203	0
0	0
0	0
0	0
0	0
0	0
294	1722
31	1722
19	0
6	0
0	9
0	9
0	8
0	1
0	1
590	0
27	1
3	0
0	396
0	399
0	0
0	0
107	100
0	100
56	0
19	34
1	46
6	23
595	0
0	2
7	2
13869	1
92	0
0	0
256	17
11	7
6	349
0	349
29	308
72	878
38	876
0	791
11	277
0	277
2	3
1	338
0	345
0	319
0	319
38	0
0	4
0	0
0	7
0	7
18	0
39	0
2	0
61	43
109	362
184	362
0	0
323	0
17	0
63	0
705	0
5	25
9	25
1	228
18	228
0	0
78	0
19	2
0	4
79	0
1	256
21	274
5	274
50	31
3152	0
102	171
1	0
37	29
20	37
9	37
0	0
319	0
187	0
7	0
3	0
0	1
0	1
0	1
351	0
0	0
0	34
32	34
317	0
1	0
0	0
20	56
0	66
0	62
0	0
28	0
0	0
4	18
0	0
1	0
184	0
5	0
271	0
94	0
311	0
0	0
707	0
0	1
0	1
524	46
0	0
31	0
0	0
3	118
10	118
124	0
10	0
1686	4
0	0
4	184
13	184
30	0
128	233
0	233
8	0
284	0
0	1
0	1
184	0
24	0
0	0
2	2
0	2
12	8
0	1
0	0
84	0
138	0
92	0
20	0
0	0
10	21
0	21
27	2
0	81
179	0
0	54
178	54
11	7
1	1
83	0
98	0
446	0
564	0
66	270
2	251
0	269
356	0
31	0
63	1
430	0
0	0
90	20
0	0
1	3
0	0
161	3103
0	3103
1	0
205	0
1	0
137	2104
0	2104
4	3
3	3
0	5
1	0
0	0
244	1
1	1117
0	815
9	0
0	0
0	0
0	0
2	0
1	737
134	737
4	178
3	178
1	94
16	178
0	178
553	0
0	6
0	6
0	5
106	0
94	0
24	0
313	39
22	0
0	0
34	1
3	0
0	0
128	0
34	0
0	0
0	0
0	1
0	0
120	3
0	0
0	0
0	0
542	0
772	0
144	0
580	0
265	1
0	648
2	679
105	718
0	679
0	718
0	351
0	31
93	0
148	3
1	0
0	13
202	0
1	2
125	519
0	515
0	522
0	526
0	523
0	473
62	336
9	0
14	27
95	0
178	136
374	1
0	0
324	0
147	0
30	243
0	243
0	0
8	9
5	0
14	0
6	1562
0	1562
3	58
0	58
14	0
0	0
712	0
46	0
240	0
758	0
228	0
463	0
0	0
0	0
2	0
93	0
3	0
133	0
3	0
21	454
43	453
9	275
4	0
2	0
0	18
749	0
279	0
0	0
22	93
0	91
1370	0
56	0
0	2
29	9
640	0
1090	0
116	40
4	538
10	538
1	10
3	10
123	0
0	0
293	0
0	0
3	0
0	3
739	0
0	0
731	0
20	0
2	67
0	0
408	0
0	0
404	0
244	0
0	0
8	0
7609	5622
0	4972
0	5866
90	3193
465	0
6	0
38	0
0	0
158	0
0	452
170	2004
3	2004
462	4
129	1
1962	0
0	496
0	520
0	267
0	373
0	0
274	0
307	0
84	141
0	141
1507	755
0	755
77	110
58	110
4	0
152	0
2	1316
13	1316
31	0
143	0
0	0
131	0
88	0
407	16
144	0
50	0
0	2
0	10
5	10
4	0
17	0
10	0
5	0
0	0
3	0
47	0
9	0
1	0
304	0
0	0
383	0
396	0
37	0
427	747
249	0
383	1
231	0
53	14
0	0
32	28
12	0
68	0
3650	0
320	0
104	241
23	163
0	114
29	28
1	28
0	0
232	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
18	0
12	61
0	61
19	0
4	0
43	1231
76	1231
2	0
159	0
0	36
55	0
239	0
0	41
133	0
0	76
4	33
0	76
2	0
155	5
0	0
129	0
0	0
3	124
905	0
0	265
1	273
0	273
0	272
29	220
0	0
0	1
0	2
670	0
0	612
58	16
0	0
615	0
95	0
92	0
0	0
0	23
1	23
0	7
157	511
132	511
642	0
0	3
308	0
15	89
1	89
12	12339
450	12339
32	0
342	0
25	0
0	1
698	0
2	0
2583	0
5	0
0	0
0	0
0	79
0	2
20	0
0	0
0	5
160	0
40	0
76	1
123	0
164	0
2	0
181	0
28	0
219	0
0	0
14	2
39	0
43	0
0	1
0	1
0	0
0	0
3	13
3	0
25	85
1	85
42	17
0	0
0	1
0	1
4	3
0	0
1	0
6	1
0	0
0	0
0	0
0	4023
0	4041
22	3925
0	3984
23	214
0	0
0	0
93	0
394	277
0	277
0	0
0	0
0	97
1	97
139	0
60	0
754	0
133	74
6	21
5	21
0	1737
100	9
98	0
0	73
780	0
293	2
23	1
494	535
0	535
0	0
2	0
25	0
5	463
0	0
0	0
594	0
0	0
7	194
0	194
0	1
0	1
14	0
0	0
0	0
19	0
0	0
10	0
0	0
1	13
3	14
0	0
0	0
4	0
121	437
16	432
130	0
91	0
1820	0
297	0
28	118
9	118
0	0
2	9
71	45
1	0
500	1418
1426	1419
193	1
2	0
10	0
2	13
0	1
144	0
0	0
84	0
416	0
190	0
5	0
685	0
0	20
639	0
606	0
0	0
253	0
0	0
0	0
10	0
0	43
5	43
245	0
110	0
90	0
161	1
100	0
0	254
1186	254
0	6
4	6
459	311
57	311
49	89
0	89
0	24
4	0
58	0
53	32
0	24
0	0
323	0
22	0
12	90
0	90
0	91
0	91
0	46
319	0
285	0
358	495
117	496
38	0
184	0
11	203
0	154
0	127
0	127
0	171
303	1
1	7
50	0
5	7
0	0
108	0
208	0
35	0
0	0
0	0
3	87
0	83
0	81
0	76
2	5
37	0
74	0
15	161
29	521
0	520
2	520
0	60
0	60
0	54
10	0
14	0
37	0
122	0
1	0
116	0
2	5
3373	0
693	0
0	0
242	0
507	0
1	0
583	47
46	0
38	789
2	789
28	430
22	430
1	0
0	0
0	0
47	0
757	0
0	5
0	0
1	0
0	0
61	0
1	0
7	86
0	86
3	0
7	0
28	0
302	0
0	0
0	0
1	0
0	0
3	0
996	0
32	0
95	0
4	3
0	3
59	202
0	202
15	0
0	0
909	0
98	0
19	0
319	1430
0	1430
987	0
2606	0
142	0
0	7
0	0
0	0
66	0
0	0
1357	0
148	0
2	0
17	70
3	72
522	0
23	1
19	0
34	1
42	4
0	0
0	9
0	0
2	92
2	92
223	177
0	177
50	0
0	3
0	3
317	0
0	0
0	0
0	0
680	883
1	870
30	845
0	5
0	5
0	20
3	32
0	38
6	27
0	14
16	26
0	0
0	0
0	0
17	0
38	0
167	0
0	184
151	184
24	341
75	225
66	100
0	218
79	0
135	0
467	0
359	0
20	42
0	42
47	2
13	0
244	0
4	0
226	250
0	152
8	0
0	4
2	16
0	81
223	84
3	0
232	0
15	0
18	0
21	0
64	0
0	7
0	7
0	0
2	0
89	277
1	251
1	204
2	94
0	187
468	0
0	102
130	0
10	0
1221	0
1290	1
0	0
81	0
233	222
15	222
4	7
266	0
0	6
403	0
494	0
17	123
4	123
160	0
116	0
1	3
17	0
4	154
7	151
50	0
50	3
19	102
0	102
154	0
5	393
282	0
0	1
0	1
1228	0
14	0
0	0
0	0
4	3
475	0
1	0
3	4
1	4
0	4
0	94
59	954
0	954
34	1137
12	0
1	0
135	0
1	196
7	196
60	0
321	0
34	2
164	0
94	0
0	1
0	1
0	0
0	102
0	103
0	103
32	282
0	282
1	15
63	193
30	12
306	0
4	7
0	7
4	0
0	0
108	0
85	0
3	20
12	20
9	0
1	1
0	1
0	0
10	0
3	0
2	0
181	157
0	157
134	0
19	0
55	4
100	0
0	0
2	300
1	0
55	0
3	0
6	0
113	0
64	0
12	0
5	136
0	181
22	111
44	156
70	16
0	16
0	0
366	1
0	0
26	18
0	18
235	0
131	0
2	10
1	0
0	0
11	460
4	460
0	0
95	0
240	597
11	598
0	543
1	0
1	3
1	489
9	601
0	603
1512	3
15	272
2	272
11	1
72	0
3	0
21	411
1	411
114	0
194	4
15	1
0	2
0	1
0	2
11	712
6	712
0	67
0	54
0	51
0	59
0	88
0	158
0	67
67	0
0	321
7	321
81	0
0	0
300	78
0	0
24	47
71	145
90	0
7	0
185	0
147	135
11	135
150	3249
0	3414
0	3424
0	3362
10	3524
19	3387
2	0
4	0
0	0
140	0
11	9
162	1
40	0
276	0
3	0
1	0
6	0
0	3
2	15
0	15
767	0
50	0
704	0
15	98
0	98
0	0
0	93
1	93
157	0
0	363
0	363
1006	0
4	0
520	0
0	0
0	0
8	0
254	0
2	0
0	0
0	0
2	0
200	0
0	0
0	0
523	0
440	0
0	0
12	601
108	601
168	0
2	7
5	0
61	0
75	0
22	0
289	0
40	0
174	0
9	27
937	0
0	0
0	0
0	637
64	492
0	640
323	0
370	0
68	0
0	16
152	16
4	0
145	1
383	0
47	212
86	212
99	0
11	0
17	0
488	0
0	0
0	0
5	0
0	0
5	2
559	0
916	0
0	0
2	0
0	33
0	0
23	214
37	214
1	0
0	0
0	0
3	0
34	0
0	0
32	0
6	0
0	0
1	630
28	623
0	9
0	8
291	0
440	1
23	915
8	915
11	0
23	0
0	7
107	0
0	3
0	0
0	0
0	1
492	0
185	1
79	187
71	0
302	0
27	16
0	16
4	1
0	0
0	0
65	0
8	0
312	0
62	0
197	0
5	1
0	1
0	0
0	0
57	0
1636	0
1	2
0	3
0	0
0	0
57	10
2153	0
0	0
34	0
0	4
4	1
1	124
0	124
8	0
0	0
0	0
10	0
1	0
25	0
0	0
0	2
172	0
107	0
25	0
13	0
0	0
124	508
0	508
1331	0
0	0
0	0
147	0
30	0
78	0
0	0
0	0
0	0
0	0
186	0
6	0
26	1
246	0
0	123
8	0
0	2
0	171
1	1
0	0
0	0
1	0
91	0
13	95
3	95
35	0
268	0
327	0
0	0
10	2
65	0
0	15
13	15
8	0
2	1
71	0
0	0
204914	1732
363	0
244	0
0	4
0	4
19	128
0	122
0	91
0	83
0	65
17	0
0	567
0	570
0	459
0	339
0	442
0	0
3	0
7	48
1182	2
67	0
0	568
0	543
0	379
0	424
43	67
251	67
31	0
6	0
117	0
118	0
0	12
0	0
351	0
54	6
8	0
296	0
310	0
178	0
157	0
299	61
69	0
22	0
0	1
1	0
55	0
11	5
4	238
21	238
1083	0
428	803
0	803
2048	0
2	1
7	0
288	0
369	0
122	0
240	1
671	0
0	0
33	0
5	15
8	0
60	0
316	0
30	0
28	18
0	18
108	59
19	0
324	0
60	704
16	704
0	0
1096	0
275	0
1	0
8	0
0	0
0	7
0	0
1	8
0	0
2	0
29	0
0	0
0	0
0	20
0	18
0	16
18	1
382	0
4901	0
470	0
0	7
0	7
0	7
215	0
39	981
6	962
6	980
0	52
19	0
0	1726
12	0
1	121
6	122
0	0
2	1
0	0
0	0
0	0
0	0
0	0
24	0
25	0
29	9
0	9
69	0
42	0
0	28
38	423
0	422
4	0
0	0
2	0
0	62
0	0
0	5
14	43
259	1
162	373
0	373
318	0
0	0
0	0
89	0
0	0
66	0
0	1
0	1
0	1
334	0
3552	0
555	0
204	0
30	18
1	18
0	0
0	0
0	0
0	11
0	11
0	0
16	69
6	69
39	0
510	1
0	0
65	1
23	8
11	8
7	1009
4	238
12	872
0	0
2	0
22	0
1	0
0	665
0	668
0	694
0	0
2	0
192	0
3	0
3	7
9	8
26	0
0	240
0	0
0	0
31	5
0	36
7	31
2	36
17	0
0	11
2	11
0	0
126	0
69	0
0	3
35	0
10	0
1991	748
0	0
124	1060
22	1060
96	0
0	0
0	254
0	517
19	508
0	496
0	484
0	238
3	60
10	60
33	0
26	0
3	0
30	21
0	234
0	203
1	233
4	260
0	138
34	1
25	0
0	0
12	0
27	1
0	0
0	0
0	1089
12	1080
30	1083
8	10
17	10
2	830
1	820
159	726
0	370
110	218
6	278
0	176
47	0
0	611
2	25
0	20
0	18
0	0
5	216
381	0
1	0
0	35
0	34
0	35
0	0
104	73
0	73
1	2
21	1
0	0
0	0
0	0
130	0
7	395
48	0
942	3
204	0
0	14
185	0
0	2
0	1
0	2
0	59
1	96
0	44
0	12
0	170
0	247
0	63
0	18
0	120
1	0
135	0
0	0
17	0
24	0
108	0
1	0
596	0
877	0
0	3
0	0
1	2
0	0
2948	2
1	0
41	0
0	0
5	188
3	188
1	0
5	213
315	213
1	22
12	22
184	0
8	0
123	0
0	0
43	75
9	0
585	0
103	0
31	343
12	343
0	0
89	58
5	58
0	0
0	0
98	0
101	0
58	0
14	878
50	895
4	666
0	217
28	8
0	28
0	0
0	0
270	27
15	0
0	0
123	0
463	0
88	0
7	0
0	0
1	0
0	40
1	39
6	6
42	6
0	0
0	0
0	27
2	27
2	0
67	0
0	2
4	0
0	19
0	0
1	13
0	13
0	4
6	2
769	295
1	295
482	0
2	94
44	0
0	0
26	3
119	0
73	0
144	0
0	0
0	0
25	2
0	0
49	0
3	2
240	0
0	0
4	0
0	0
0	0
0	0
15	2587
38	2587
0	2171
0	92
224	93
0	0
2613	414
0	414
56	0
0	0
0	0
0	0
0	0
41	0
0	0
556	0
5	0
6	217
0	217
171	391
11	0
14	27
20	0
0	0
186	0
0	0
1321	23
221	0
5	50
1269	0
75	0
38	0
113	0
0	0
17	26
0	26
21	0
1	3
0	0
209	2
0	10
1	10
404	0
0	0
9	35
2	35
21	788
0	788
15	0
28	0
54	0
6	604
0	596
1	602
0	569
166	538
0	7
0	8
0	7
1	6
0	7
41	0
5	73
0	75
0	74
0	72
0	97
0	88
0	73
0	17
14	0
34	0
0	358
19	324
0	358
17	253
89	293
62	3
78	0
67	0
2	0
0	1
2	0
3	0
2	3
1	3
10	0
300	0
0	564
0	526
0	565
1	553
8	527
0	526
0	399
0	526
3	0
219	0
268	145
7	145
9	0
20	0
0	709
60	709
0	340
163	0
3	5
0	0
198	1
30	0
748	0
0	27
117	0
67	3
487	0
0	18
186	0
23	0
130	0
347	1
0	0
6	13
0	13
45	0
0	0
0	0
37	0
460	0
41	0
29	0
166	0
0	0
29	226
0	226
17	1
0	0
50	27
0	27
138	0
35	0
132	0
221	0
0	0
7	0
20	0
0	2
0	2
133	312
153	312
5	0
14	1
8	0
0	0
115	141
0	141
14	0
287	0
0	29
0	100
0	100
5	96
157	0
0	0
65	34
0	34
18	41
0	41
38	0
0	79
2	79
6	709
31	75
46	75
0	0
5	0
0	0
