UniqueCount	AmbigCount
2077	0
0	0
0	1
0	0
11	1
1	0
0	0
112	94
3	94
3	5
0	5
218	1168
9	1166
20	205
0	133
0	180
29	53
0	53
0	0
707	0
0	3
7	3
259	7
9	7
49	25
0	25
0	12
6	1203
0	103
78	103
0	53
6	0
1	0
0	905
32	808
9	172
40	422
23	432
3	64
128	0
177	0
39	331
170	331
81	0
18	1
0	1
2	0
2	403
0	372
3	399
9	26
8	22
7	257
6	210
83	122
1325	1147
259	764
851	0
2	96
1	134
0	252
62	252
139	98
113	47
0	56
0	73
0	55
350	61
28	1
0	0
0	0
0	0
2	39
2	39
144	2860
0	2860
60	1254
1	287
0	648
14	1253
0	0
0	12
0	6
0	19
0	21
0	17
3	793
43	51
0	50
0	7
13	649
0	135
8	689
26	0
0	9
8	36
0	27
4	292
536	292
1	359
0	526
1	496
0	126
49	126
0	46
0	46
2	43
0	0
1	0
438	0
10	437
0	437
70	208
0	208
0	79
0	41
0	42
0	35
0	26
0	12
1	13
9	78
6	0
12	92
0	13
0	92
64	0
890	83
1	83
4	423
0	471
14	442
0	0
0	0
374	1841
0	1841
0	471
3	350
0	0
1	0
0	0
0	153
444	182
1	180
0	111
7	111
0	0
0	0
0	0
0	0
0	0
584	1347
16	1347
3	54
404	54
1	71
0	56
2	60
361	0
48	0
15	355
21	49
9	356
3	0
120	0
1904	543
6	79
0	492
0	4
8	4
16	797
1	694
3	24
51	0
2	1
0	0
0	1
117	0
4754	3880
0	1485
1	2395
0	0
0	0
0	0
4	4
0	1
1	29
16	153
8	149
42	4
1	4
142	126
0	126
5	15
0	15
103	0
0	1
2	3
0	1
940	0
65	2
40	0
0	4
0	0
98	235
0	235
0	149
0	1211
0	1319
0	1093
0	1375
401	0
0	87
10	107
51	107
92	0
0	17
6	15
714	773
6	364
0	773
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
0	485
741	485
1177	1532
0	1532
510	1369
99	1369
2	105
4	170
0	300
33	222
4027	0
0	1
0	1
0	0
0	0
11	576
46	696
0	241
0	42
0	1820
52	1820
0	5
0	5
0	5
59	0
0	0
0	55
0	141
175	196
0	3
60	3
1069	511
0	432
192	389
16	0
0	0
144	0
12	1
0	0
0	0
255	52
2	2
5	50
626	4
4	4
52	0
39	0
20	1472
63	109
0	385
87	1529
20	248
9	59
2	5
1	248
16	0
11	0
53	0
16	19
5	19
0	0
0	1
0	1
6	0
0	0
0	0
1	0
15	3
0	3
82	43
3	46
22	45
0	0
0	0
0	0
0	0
0	0
2099	0
134	0
306	0
23	194
3	194
111	70
0	70
649	0
0	0
0	0
0	521
0	6
1	491
66	585
450	0
2	2
0	2
0	7
1	7
124	87
0	52
0	87
159	298
0	298
0	0
1	0
136	245
158	245
0	4
0	2
1	2
6	0
23	113
0	93
0	109
274	0
1	638
3	78
627	636
0	515
0	255
194	255
0	2
0	2
0	0
0	190
0	209
8	225
0	225
0	225
33	123
80	124
668	624
32	194
0	365
49	251
475	504
31	55
0	34
0	56
0	0
50	75
0	75
1	13
0	11
3	17
3	45
368	333
0	316
5	24
0	4
0	141
4	163
0	134
1	0
0	0
118	3
1	3
29	716
2	113
4	690
0	140
32	140
0	135
1	26
124	108
0	102
0	98
198	0
702	512
6	512
1	0
85	100
0	365
2	357
0	242
90	242
11	0
4	10
35	196
173	196
4	85
0	29
0	0
0	85
15	58
16	503
0	14
0	526
0	513
23	61
0	61
634	0
7	0
0	174
1	163
1923	337
1	22
0	42
124	42
2	40
0	0
6	7
7	7
63	322
53	322
55	0
0	0
0	0
0	0
0	0
1	18
0	2
3	16
0	12
0	364
58	364
1	0
1	9
9	10
2	62
0	216
987	255
194	0
37	0
262	219
4	98
0	219
7	389
18	196
0	389
0	0
52	116
8	41
5	15
0	113
153	122
15	19
6	120
379	396
0	396
0	1
0	4
0	4
1586	0
2	0
0	0
0	0
0	0
2	0
54	9
0	9
101	122
6	121
1	6
0	10
3	9
6	39
0	39
682	0
0	11
0	21
0	2
0	21
0	24
290	0
4	0
1384	0
185	719
0	719
1051	0
46	0
1	59
18	59
931	0
1532	0
54	0
51	4326
393	4326
0	46
245	46
161	0
1116	1395
7	1393
0	0
243	0
0	0
541	0
5310	0
277	0
1	19
0	19
0	4030
539	4030
455	8
1	8
0	0
0	0
144	1027
6	538
4	279
58	1027
97	41
5	1
0	41
4	847
383	848
2	869
0	869
2	0
0	0
91	192
0	192
3	44
0	44
45	160
0	160
0	0
21	17
6	15
0	2
0	0
0	2
2	2
0	147
230	147
3	0
640	1
254	0
66	0
393	0
209	0
291	0
20	358
1	358
12	2
5	2
16	85
1	85
0	0
0	244
0	102
9	137
0	271
0	291
0	584
107	2
135	1108
818	968
18	90
0	90
0	63
4	90
60	638
38	634
9	0
0	5
0	4
19	9
0	4270
29	4242
2	37
0	3644
7	0
108	106
59	106
5	37
727	84
3	84
0	39
10	76
63	47
477	0
1	0
30	16
3	12
0	5
0	1363
0	692
1080	1345
0	1381
0	1381
0	1
0	1
0	6
46	6
0	111
68	352
24	219
0	348
366	1508
0	29
102	1507
1778	0
1097	0
0	13
99	13
8	319
0	170
7	262
0	445
19	430
1	0
0	0
0	13
51	64
0	63
75	223
19	223
20	0
458	0
1093	0
12	0
0	40
0	1
0	90
3	80
0	90
56	62
1	62
1158	0
51	318
1	318
2868	388
9	130
2	258
0	80
7	80
0	107
517	107
104	316
1	316
131	0
1191	0
24	80
0	80
143	0
0	1
0	1
43	27
0	27
348	0
0	14
0	20
0	10
0	11
0	20
4	20
2	957
312	8
30	0
0	12
13	12
6	0
2	44
72	44
2543	598
11	598
3	135
0	45
5	154
407	0
0	0
2	75
4	9
0	17
2	85
3631	676
0	676
0	0
0	3
0	21
0	21
0	2
0	21
0	21
0	20
57	85
0	40
52	466
909	466
2	3
2	3
0	1242
0	155
0	1175
1	40
19	53
5	63
0	59
17	59
1	10
2	52
0	19
1	52
0	33
0	11
0	0
0	293
0	69
0	501
336	505
1193	0
7	1714
9	616
17	629
0	3466
2	55
5370	2965
10	0
28	0
25	24
11	0
19	0
15	0
9	24
22	75
0	33
206	0
0	0
360	58
5	58
0	5
0	1
195	0
4	4
0	4
0	300
1	687
2116	755
1	448
3	6
586	0
197	0
208	218
159	218
11	4
1	4
0	0
5	0
9	0
75	568
2	22
1	341
5	69
0	568
16	39
0	37
1	68
317	68
556	0
0	0
0	360
426	360
1	5
0	3
65	8
16	146
76	146
1	30
50	0
33	183
0	183
0	230
121	974
0	974
255	0
0	9
29	8
0	9
6	552
246	552
2	117
1	19
4	108
608	6
37	9
16	0
0	31
5	34
0	32
24	0
1849	941
11	941
0	482
0	363
0	482
0	43
0	9
0	4
0	9
95	0
593	0
4	78
0	72
0	61
0	89
971	294
1	185
0	462
9	462
371	0
0	41
0	241
3	242
0	246
223	437
160	437
7	44
0	44
1	21
77	256
0	256
0	250
73	0
1260	0
226	0
119	0
0	213
2	211
0	235
1	3
0	3
1	854
2	93
0	317
38	942
11	1023
2588	0
0	0
0	0
0	40
0	112
0	412
34	445
0	256
0	215
0	248
0	12
23	12
0	69
672	69
23	116
1	116
0	631
2184	632
0	0
111	0
75	3529
0	3538
2	251
13	3499
0	0
0	0
5	0
0	44
0	44
14	0
0	0
0	0
20	0
185	0
5	244
0	240
6	110
184	0
61	12
0	12
165	536
0	536
249	82
0	82
47	0
11	66
0	5
0	125
28	125
0	0
11	114
0	33
0	114
0	0
2	233
0	46
46	171
3	94
23	179
1	135
11	167
0	22
12	241
2	241
136	0
11	2540
13	1
7	2539
14	0
35	208
5	208
0	7
0	61
1	55
1	24
377	470
27	525
751	251
1	184
331	23
0	23
13	0
577	0
21	23
0	41
0	41
0	1
0	1
1	0
3	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
218	4697
11	4606
0	4726
551	109
0	109
0	0
3	222
0	222
167	0
2	59
0	43
21	59
69	0
175	0
224	68
0	68
0	160
124	160
1	29
1	22
0	35
290	85
0	0
0	0
13	22
79	473
44	0
68	1
23	1137
4	1208
2	230
3	13
22	13
174	102
0	102
0	0
270	275
0	6
0	43
0	235
1	13
48	13
0	0
0	0
0	0
0	1
0	6
2	6
0	31
346	31
49	379
1	379
2	18
147	70
1	6
4	47
0	39
0	103
0	48
5	239
32	41
359	557
2	540
15	577
1359	47
18	47
4	78
0	40
6	0
0	18
223	18
0	0
0	15
0	2
0	17
0	228
2	201
1	266
0	67
0	69
1	67
0	66
1	44
199	44
4422	648
41	646
0	26
0	8
2	205
1	43
0	64
0	205
0	1
29	95
0	1
315	10
2	10
0	47
10	5
14	25
1	894
0	875
45	902
3	127
17	127
11	425
0	0
1317	0
353	607
0	607
0	1317
0	113
0	1298
0	1374
0	1348
1	159
0	313
66	381
286	1174
3	1174
40	0
65	38
1	0
14	826
0	58
989	1251
3550	486
48	411
3	75
0	2
1	3
0	0
1	0
0	0
0	0
0	0
17	26
69	73
317	380
0	380
167	0
0	1205
0	92
485	1205
0	40
0	2
1	0
4	207
2	207
0	182
1	93
3	87
1	28
1	3
78	788
42	788
1172	2797
0	2797
35	191
0	63
34	155
0	54
0	59
0	39
0	55
0	49
0	57
8	159
31	110
371	737
0	737
7	291
0	0
0	0
25	0
784	28
38	28
37	49
3	49
4	40
0	2
2702	5556
42	5556
141	0
0	0
20	0
1151	0
110	75
2	84
16	69
0	59
74	0
0	39
1	1
3	81
199	197
0	116
83	549
1935	549
31	0
1	0
0	1
0	0
0	0
0	1
4	4
0	4
9	535
2	38
0	30
1	30
1	13
0	0
0	184
0	363
13	0
0	0
328	0
19	62
2628	62
88	0
3	0
497	3
0	36
1271	39
0	0
17	6
0	6
776	0
269	0
15	14
500	1631
13	1630
154	0
1	0
2	0
116	283
1	283
1344	0
0	0
11	364
494	364
0	292
0	23
0	291
118	0
0	60
0	16
0	101
1	430
0	290
21	430
1	5
2	5
0	0
0	134
119	134
424	0
58	1395
0	121
0	5
187	1395
16	182
222	2679
218	2666
0	18
0	21
0	9
140	35
5	9
0	9
0	8
1	0
62	0
0	0
1061	0
220	511
2	57
0	496
0	1140
0	107
6	0
11	304
0	132
0	196
0	115
0	298
0	375
103	0
241	0
219	80
0	57
0	73
0	9
0	9
0	9
0	9
0	32
0	32
0	1
128	0
202	9
19	92
234	0
286	0
4	0
3	504
0	338
0	176
1	9
0	320
3	314
0	292
3	37
0	37
25	48
0	44
0	48
261	0
0	395
0	395
255	507
0	462
0	421
0	419
0	397
0	400
0	0
0	0
0	66
0	13
0	44
13	111
0	98
632	0
0	69
151	984
0	962
4	953
7	174
119	550
16	649
1	49
4	49
161	41
0	41
377	0
154	0
0	102
277	102
1022	0
8	7
11	606
61	604
0	0
3151	0
83	0
1186	0
14	106
0	23
2	106
13	84
4	84
0	0
2	0
12	99
641	290
28	127
0	163
22	0
0	0
203	200
172	200
249	322
0	322
9	137
429	307
0	184
2	43
0	7
26	4
0	43
0	43
0	530
109	635
0	638
1	1
0	1
0	75
0	84
0	24
86	0
3	440
1	142
781	515
0	14
0	0
0	0
0	40
213	131
0	789
10	820
0	691
11527	0
1144	1189
58	797
18	58
22	351
0	900
338	31
0	31
8	86
126	239
14	165
17	0
601	0
0	0
0	119
120	53
28	139
366	526
2	304
32	7
9	215
0	1023
17	883
0	935
0	737
14	93
2	93
2	0
1	0
0	0
51	0
26	0
0	4
0	17
0	17
0	5
104	0
0	2
0	2
0	124
8	126
82	349
1	349
16	0
172	0
96	0
60	2559
0	2431
0	2583
1	0
0	0
25	157
0	157
87	0
180	0
494	0
25	103
0	103
0	0
0	0
1	1
0	1
356	0
0	2
0	2
4	7
2	7
57	0
0	0
225	0
0	0
0	66
26	66
991	0
102	552
0	552
0	533
0	58
208	76
0	18
25	0
60	17
6	0
58	0
203	28
0	28
0	6
5	88
2	82
0	6
5	6
26	4
1	104
405	104
0	42
2	45
3	45
28	38
0	38
21	46
0	45
0	2111
7	49
1	39
0	2096
3	1490
0	2113
273	0
880	119
43	119
66	991
30	0
50	0
12	0
317	284
4	281
0	100
0	102
0	76
0	20
0	9
7	9
3	0
0	88
389	88
0	0
13	34
4	0
5	0
13	252
0	25
0	90
0	148
0	253
265	0
139	0
0	218
64	218
22	0
0	0
0	3
2	19
8	19
4	0
0	114
2	7
0	182
14	182
3	175
11	0
1019	405
0	405
11	80
0	44
0	60
520	1
15	1
26	1109
0	75
3	1113
200	0
0	0
2	0
1	993
5	993
0	75
184	75
16	0
0	103
34	103
30	70
2	70
627	0
5	6
0	14
27	20
0	1
0	3
0	3
232	0
0	9
8	26
0	3
0	12
0	14
1	27
161	0
0	0
0	25
2	25
36	9
2	9
0	7
0	6
13	11
83	48
2	48
6	0
0	0
102	0
4	997
14	1299
0	1004
3	46
0	79
0	80
133	0
0	0
0	0
0	32
5	32
0	416
0	92
20	385
0	8
464	8
0	131
66	131
3	46
134	112
0	56
8	36
135	392
1	392
0	0
0	0
329	56
0	1130
0	1034
27	47
3	47
101	0
4	143
3	150
0	150
0	550
196	550
40	6
3	6
4	0
0	0
2	0
212	43
0	43
0	1
0	1
0	2
0	1
1	2
7	54
4	54
2	183
0	10
0	10
0	39
1	4
0	42
0	45
0	194
347	194
41	0
0	0
20	0
338	80
0	80
16	41
10	41
0	0
2	23
1	97
3	30
0	96
15	136
0	14
2	136
0	1
23	0
74	0
98	274
0	273
0	270
0	273
0	108
0	207
131	0
35	0
5759	3104
29	3103
1	7
0	7
348	290
0	290
143	163
0	163
0	29
149	29
1824	0
0	103
0	103
4951	0
268	0
121	1529
31	1529
42	5483
0	375
0	5317
7	2362
0	3841
1	256
626	256
1058	0
410	158
0	134
7	100
0	99
0	1
0	0
407	20
3	20
16	0
28	0
269	165
23	165
0	1
1	2
0	2
0	1
0	0
7	15
17	15
319	112
3	112
0	450
2	495
0	2005
6	1761
0	258
2	1362
19	423
0	423
0	1
3	1
0	1
0	3
1	3
0	2
0	0
0	1
0	2
0	15
11	1043
22	1045
1	50
86	346
0	215
6	80
0	0
0	226
0	0
343	508
1	508
169	0
0	19
13	398
0	426
1	452
0	0
0	0
18	10
344	1108
42	1570
0	1601
89	0
0	0
1	123
60	123
0	1
0	1
729	1
0	254
2	197
416	451
238	0
0	9
801	561
14	570
345	0
30	306
0	306
2	0
3	0
10	0
181	553
0	553
2	293
0	259
27	7
0	4
0	3
375	0
245	510
0	510
2238	0
2	3653
0	3232
5	869
19	3361
181	0
0	253
0	253
0	2686
4	2795
2	2320
4	124
19	0
0	22
6	22
3	19
58	130
0	0
0	111
0	107
1089	676
12	598
5	429
0	676
0	77
16	176
0	176
0	73
92	73
290	40
4	40
1	2
5	2
1585	1246
6	69
21	66
0	1160
51	0
1	414
0	148
71	783
61	88
13	790
0	0
5	1
0	1
0	51
1	72
0	66
7	72
15	75
0	17
4	73
37	10
0	10
239	0
190	0
164	0
0	0
177	21
2	20
5	1
1	0
373	0
0	31
0	31
0	6
0	247
22	1
0	246
0	232
215	1281
4	86
12	1281
20	0
33	0
0	78
0	246
56	246
0	0
1	13
0	19
22	22
28	0
0	6244
0	10913
13	6652
2	5199
8	5550
0	21408
1	21478
0	12717
89	937
0	133
22	908
0	0
0	1
0	1
132	21
0	21
1286	0
5	120
0	331
2	7
0	325
0	346
12	595
533	595
524	48
0	48
4	0
2	46
0	122
0	167
0	176
12	278
7	260
15	157
31	156
123	32
0	32
92	0
0	0
0	0
0	0
0	182
228	1042
0	579
4	92
11	1077
126	186
0	186
56	31
0	20
0	22
0	0
0	0
0	0
0	0
1	0
1	73
0	236
0	237
58	0
7	186
82	186
46	307
8	307
66	0
2	11
0	0
0	0
1	132
0	57
0	0
0	0
234	747
551	747
0	0
11	0
0	3
392	2
5	3
537	139
1	139
45	0
578	922
2	552
0	370
125	379
0	358
32	267
1	12
0	37
0	3
0	32
0	34
70	0
3	386
28	170
0	212
71	217
3	214
315	78
14	56
1	75
0	328
248	437
1	273
0	4
0	4
0	0
0	0
0	0
0	0
63	724
5	724
3	47
0	732
1	1024
9	741
1	145
1154	13
2	13
316	2926
365	2926
204	534
508	534
18	239
321	370
3	75
3	327
15	1
22	0
627	343
7	343
1	10
0	43
0	24
157	90
0	0
0	89
2	1
772	1
250	0
81	1
0	196
0	528
1	68
0	47
1	528
66	0
2	1
0	370
9	454
4	395
11	47
61	65
29	245
0	388
1	731
0	263
0	599
2	6
0	6
4	2
0	2
370	0
8	0
0	61
115	403
0	404
0	33
0	13
131	92
1	31
0	27
0	94
0	89
0	90
0	0
1362	0
0	11
1	1
37	909
0	909
5	976
1	3613
0	3206
1	3040
0	9
72	9
35	0
1418	0
0	0
17	8
18	4
0	4
6702	0
1133	0
0	0
3	270
1350	270
223	0
3	828
0	100
0	135
0	0
1235	0
1	2
0	0
0	0
53	0
1945	0
0	1
5	8
0	8
249	0
83	434
8	434
631	0
9	0
7	1479
129	0
284	0
29	69
1	0
18	69
2	0
13	14
23	14
0	11
2173	0
224	0
0	0
0	0
788	0
0	44
20	60
0	19
0	0
0	0
0	0
44	1203
110	0
1311	1555
7	594
6	184
0	1469
16	399
8	399
42	10
0	10
0	547
5	20
20	547
12	53
2	52
2	15
428	475
0	507
0	417
0	490
2	0
20	35
0	36
0	29
19	0
0	25
0	1848
0	1850
6	1835
12	1830
541	138
414	244
196	226
640	0
2	19
4	25
3	6
0	86
305	86
8	2
0	2
462	0
22	0
677	3007
134	3007
25	13
1	387
0	387
0	48
7	48
0	0
0	0
133	587
1	577
0	587
2	877
0	476
0	582
0	572
17	175
0	167
132	0
230	0
46	7
0	6
306	0
0	0
0	0
54	95
1	80
0	38
196	0
0	2
0	2
1111	0
727	0
237	0
0	463
5	508
4	508
0	771
214	156
119	927
0	125
494	962
0	962
2955	0
66	162
1	162
18	23
0	23
59	19
0	19
1	0
0	10
41	12
0	2
233	0
0	0
13	0
2	722
12	487
81	35
0	35
16	116
0	41
20	118
71	239
7	239
272	172
14	172
7	175
17	175
1012	0
0	128
0	104
7	128
6	0
15	21
0	21
3	0
42	0
6	0
2	348
2082	348
0	7
1	7
0	9
1	9
0	3
5	3
986	0
2220	1026
10	1026
1	250
7	250
1	881
178	211
47	871
12	22
20	22
15	46
5	46
0	39
1	39
44	995
390	585
258	140
0	871
7	489
82	0
3	4
0	4
31	117
7	117
0	118
229	970
0	968
2	959
0	983
2	975
3	958
299	179
180	179
0	0
0	0
209	3873
16	466
0	3537
0	3202
0	3509
2	3378
0	3321
12	3410
6	135
1	74
0	314
8	103
5	340
12	295
214	0
1	0
10	133
0	133
0	115
11	88
1	77
1	60
19	60
161	158
1	158
0	8
165	0
8	0
133	0
0	513
0	111
83	513
458	224
0	224
200	442
23	176
35	443
252	0
1	43
0	61
0	34
0	62
0	17
6	67
506	0
689	253
6541	255
59	18
13	4
0	18
64	0
1	0
284	899
2	899
8	219
3	219
0	58
19	25
0	7
0	20
439	1685
1	42
38	1471
0	1687
623	0
58	57
2	3
1	3
0	12
10	72
0	72
4	738
1	2
0	2
0	24
4	17
110	25
0	1
0	3
0	3
919	0
5	8
0	8
0	0
0	0
157	0
16	6
112	6
0	85
0	26
0	0
0	42
7	85
2	37
336	37
4	1604
0	1021
5	7
1037	0
170	0
0	5
1810	0
14	2
0	2
47	115
0	115
99	0
2	298
267	303
25	0
291	172
3	172
0	0
0	1829
231	1829
0	19
418	19
5	0
0	76
14	137
208	444
0	504
0	2203
0	2220
242	437
3	3312
73	3219
0	3089
0	2934
22	197
1	83
1	70
2	15
5	189
0	8
475	381
0	180
2	49
0	151
0	71
0	10
1	15
1	71
29	0
0	32
0	25
2	3
0	29
147	34
1	2307
0	2307
0	1622
49	286
1	251
284	39
0	17
367	0
1	5
0	5
0	16
103	0
4	0
0	0
47	18
0	18
118	0
308	0
0	0
0	0
1008	60
11	36
0	60
0	484
0	204
1414	484
821	6
16	0
1	4
0	4
0	4
0	136
156	136
0	131
0	0
5	86
12	62
3	86
15	0
0	75
1	58
10	47
48	3163
0	3163
57	111
0	108
0	106
233	0
0	10
0	12
0	10
4	0
26	0
0	17
2	0
0	23
56	605
7	49
0	576
289	64
12	49
8	64
0	0
0	10
6	14
1417	81
43	81
219	71
1	63
0	8
23	0
0	35
132	35
51	56
0	10
0	56
2	48
0	0
48	9
0	0
6	0
533	1865
0	2029
1	40
22	409
0	562
0	2228
0	1055
947	909
0	909
296	155
1	150
0	5
8	2
2	14
178	14
186	0
47	0
17	0
0	2
0	1
3855	0
15	21
0	2
0	19
0	19
0	9
21	9
2200	0
1	151
480	498
0	408
516	0
0	2
562	0
132	303
43	312
0	304
5248	4471
8	4471
12	0
796	0
0	380
45	85
45	13
0	379
96	23
0	18
0	5
13	0
14	0
0	0
0	73
25	156
0	138
4	0
7	31
165	31
1296	0
1556	0
2	0
1	0
733	0
346	0
1394	50
0	0
0	48
0	7
11	48
102	0
1004	0
268	0
7	0
40	667
21	669
0	0
1	1
0	1
0	4
0	4
0	0
0	2
4	7
1	7
587	0
0	0
0	0
4	1723
0	4725
0	4764
28	0
0	26
1	23
0	22
4	27
0	23
23	61
0	60
1	0
87	0
2	261
23	255
0	211
0	0
0	2
2	2
4	0
1882	93
0	93
412	0
12	0
7	138
1734	242
4	104
1	619
34	619
88	323
115	323
128	0
621	46
0	46
134	32
3	32
56	23
3	23
4	78
0	0
0	0
290	0
56	0
2	389
117	389
64	80
0	80
9	34
0	34
0	21
131	146
0	146
15	29
13	29
0	2
0	2
0	188
86	188
9	0
0	5
0	328
0	82
551	328
0	1
0	1
0	1
2	108
0	88
143	41
1	33
5	41
0	7
1	0
31	203
0	19
17	51
8	14
0	5
4	189
0	195
1	189
3	193
248	0
0	6
0	4
38	409
0	409
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	119
0	528
270	586
1	629
0	629
8	318
2	23
13	312
60	113
93	42
0	36
2	34
0	22
104	22
1577	3309
332	3309
0	5
0	6
0	6
0	6
1	6
0	18
4	27
258	2
420	0
0	295
0	24
0	32
0	89
45	141
0	82
245	207
0	206
25	403
0	130
23	403
79	142
38	142
0	0
0	0
0	0
0	198
120	179
0	351
0	249
16	332
0	0
37	246
47	246
0	94
152	0
2	11
4	27
5	169
6	169
1131	0
7	1
0	1
157	0
0	7
3	14
2	14
2285	1314
8	1376
36	1051
9	1
90	15
0	15
170	8
0	8
0	95
544	1056
0	1056
4	36
100	114
1	114
0	0
20	0
1	20
0	20
0	834
0	255
0	276
52	0
0	11
0	11
51	60
7	60
135	0
141	0
23	0
351	0
0	0
3	5613
0	1415
5103	5972
15	1658
628	0
1	13
2	18
0	9
22	31
0	33
5	33
18	80
1	80
0	0
1	25
11	25
2346	0
0	0
0	0
0	0
4	17
0	17
0	1
0	1
0	0
219	0
25	49
0	49
2280	1533
1	1292
0	1533
201	271
0	271
98	183
90	183
0	12
0	1
0	1
9	12
11	12
2782	0
0	0
58	56
133	96
0	94
0	160
120	725
0	311
1	367
163	129
0	129
2	85
4	9
0	9
13	61
0	61
19	0
0	288
5	288
2	288
253	1
967	904
0	129
0	904
100	0
11982	0
0	95
42	167
0	0
383	0
31	471
0	177
13	159
0	158
0	471
858	0
15	2864
11	1951
40	2684
1	447
0	1078
1174	0
1550	192
7	106
5	86
0	0
6	27
2	27
49	14
0	2
1	7
2	7
724	0
0	8
1	10
139	10
753	0
62	0
6	0
13	101
9	522
2	46
0	594
0	594
115	125
0	597
22	583
2	0
12	0
6	4
1	4
1	2
15	8
0	8
79	46
35	3
176	47
1433	0
1	59
723	59
45	27
1	694
0	1
0	1
5	0
6	0
458	0
0	8
92	8
0	20
0	14
19	34
0	2
0	2
0	2
0	1
77	0
11	31
0	31
458	1271
18	3
87	1271
14	166
1	8
0	8
4	12
297	0
406	0
521	0
63	0
19	19
299	77
0	6
0	77
5	181
0	181
90	70
88	0
0	4
0	4
0	18
0	18
1	18
0	7
390	265
2	105
4	198
0	114
186	114
0	4
64	14
0	10
0	0
1	0
1	5
0	0
0	0
3	5
8	0
0	120
0	117
0	119
0	174
0	98
1838	0
0	0
0	0
2154	0
0	16
159	16
0	6
3	0
113	39
249	6
4	6
2	39
0	6
3	65
1	8
2	63
16	0
0	1
0	1
0	53
0	4
0	4
0	0
0	1
0	53
0	51
0	0
0	0
0	0
499	0
0	480
0	463
0	411
0	482
0	483
0	483
0	413
68	568
178	575
3	575
9	79
0	79
0	38
51	425
33	425
148	67
0	44
14	68
5	0
0	0
183	0
0	4
0	63
0	135
0	131
0	131
0	2
0	2
5	1
0	322
6	74
0	236
29	1234
2	122
23	1157
0	0
0	0
0	268
0	294
0	276
35	0
1	0
2	5
131	5
61	90
3	90
340	0
0	202
0	75
1	227
0	243
0	274
1	24
13	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	23
0	1
0	1
0	2
20	2
113	275
0	275
72	0
420	0
52	12
0	12
0	105
6	160
0	203
0	124
0	0
0	2
0	2
4	0
6	7
0	104
1	53
0	103
4	117
0	103
1	0
12	0
0	195
267	195
3	812
5	3
36	0
0	36
0	54
0	92
0	56
0	91
9	82
0	82
141	325
273	775
1	736
0	796
104	0
17	1041
7	1041
0	0
0	12
6	12
118	0
13	147
3	147
0	134
0	262
16	262
33	17
0	44
0	35
4	28
0	116
576	260
0	197
2	58
0	52
28	0
55	149
24	148
231	0
135	0
0	420
0	285
33	0
212	0
10	0
0	2
0	2
9	24
0	24
3	40
0	17
4	51
188	9
3	8
0	58
0	1
0	4
0	58
0	51
0	62
0	50
130	1
3	1
0	0
0	161
0	251
85	273
0	253
14	73
7	7
7	116
27	66
2	66
149	2620
7	2620
0	0
1615	0
15	154
75	154
0	834
1	843
1502	976
1	985
22	891
0	268
2	0
1	0
4	65
5	25
65	130
0	104
0	66
1996	98
0	98
87	319
0	319
0	0
20	0
4	37
19	37
107	0
0	0
0	209
1	259
0	204
0	77
0	219
0	235
0	200
0	816
0	739
1	718
0	797
0	774
6	767
0	815
0	673
51	45
135	45
23	76
0	76
0	0
0	0
21	110
36	60
1	3
2	3
108	188
8	188
176	1196
0	1196
0	7
0	0
0	1
0	1
632	0
0	0
1	0
0	0
54	0
0	216
0	32
0	24
0	216
25	0
470	0
7	75
42	0
2	1771
3	113
5	0
1530	0
91	854
28	854
12	98
111	98
11	207
0	207
532	293
0	293
649	841
0	841
0	0
0	0
0	7
0	7
0	209
8	187
0	15
1	166
0	137
0	39
0	27
1	38
1	148
0	0
0	0
96	92
0	185
493	1400
0	1352
0	1400
0	56
202	188
0	16
35	47
0	47
208	185
1	185
54	0
18	320
49	320
575	0
24	46
18	45
0	27
0	43
0	18
0	20
89	1483
0	1464
3	385
0	962
10	2
0	2
1	11
0	11
54	459
0	218
0	329
1	21
2	9
2	2
0	21
466	0
290	0
2	48
115	0
0	0
0	0
3	28
2498	0
33	226
0	7
1	16
7	226
0	132
0	3
0	29
1	16
0	29
0	8
4	8
813	0
8	66
4	11
0	136
0	139
78	24
0	24
175	681
6	13
22	681
0	8
0	4
3894	0
0	553
20	581
16	1179
3	120
6	38
2	275
2	234
3	209
0	238
0	0
0	0
0	207
1	16
4	244
1	258
399	299
11	285
0	115
394	267
0	267
1895	0
0	78
0	1
0	4
0	29
0	61
33	32
0	70
4	148
184	148
48	37
1	37
2	25
0	7
0	18
0	284
0	2738
0	356
0	2765
61	2737
94	142
1	74
0	4
0	68
0	0
0	0
9	135
0	2
1	0
0	0
0	0
0	0
112	0
148	167
1	167
10	43
5	43
3	43
1139	1937
0	1486
86	454
142	0
0	104
24	104
71	0
0	0
0	461
104	461
2	49
47	49
3	26
0	15
0	15
7	271
9	5
4	271
20	86
1013	19
111	19
1	0
12	0
0	0
0	0
0	0
1	13
14	13
0	0
0	0
1	1
249	0
180	0
6	0
0	0
110	0
254	4181
2	73
15	12
3	4181
2	0
0	0
0	7
0	19
0	38
9	63
4	3
0	0
0	63
8	18
0	18
0	127
0	37
9	122
