UniqueCount	AmbigCount
0	7
0	4
0	5
0	29
0	26
32	43
34	43
113	0
16	0
0	26
5	114
0	114
6	114
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
0	92
520	92
0	17
35	17
47	0
0	331
6	25
0	327
0	447
0	384
0	10
4	352
0	432
21	538
0	593
7	561
0	373
0	534
0	373
22	0
0	2
2130	1040
2	10
0	259
0	532
0	586
1	0
5	108
513	1582
145	1582
0	13
0	48
101	74
0	74
5	31
12	0
0	0
24	40
2	43
0	39
0	7
11	7
5	75
106	75
3	0
0	0
7	0
1	0
7	5
1	5
0	2
0	35
11	827
197	844
2	4
0	1
0	4
0	3
0	4
0	0
0	0
665	259
20	259
0	1
0	0
0	557
0	166
0	525
1943	0
15	3
0	29
0	29
0	30
2	14
0	0
1	14
129	0
3	0
97	303
0	303
30	302
60	302
85	0
25	87
10	90
0	0
654	185
5	185
3	1
0	19
17	20
228	253
0	253
0	354
337	2144
70	2172
15	0
61	0
1	1
3	0
0	1
0	41
0	41
346	0
72	65
0	13
7	2
8	0
0	0
0	118
239	118
4	10
4	32
0	31
0	0
0	0
10	146
10	146
0	14
0	2
1	14
0	369
4585	2567
0	343
55	2576
5	95
556	292
0	56
0	207
0	0
5	0
103	940
0	11
0	0
5	940
0	0
1	109
3	9
12	11
0	23
1	18
51	21
0	274
1088	274
60	1044
2	1044
0	20
0	22
30	24
21	17
0	17
9	0
0	0
1	12
0	22
0	22
16	0
1	2
1	43
0	21
1	1
0	1
75	0
44	0
72	81
667	82
0	0
120	434
19	434
13	211
0	279
0	279
0	0
0	49
2	13
14	49
1	0
36	25
3	25
4	46
1	46
425	0
280	7
284	0
188	0
1	0
0	0
5	123
14	124
0	0
0	0
0	3
0	0
3	7
0	6
554	255
2	255
147	0
0	0
870	0
44	0
12	424
7	8
0	669
0	644
2	659
0	6
0	5
0	1
0	6
0	6
4	48
102	182
355	229
5	0
159	0
20	100
0	13
0	91
517	0
22	0
0	0
5	4
0	4
0	0
0	50
156	69
0	19
6	363
196	363
12	23
0	23
2	0
0	0
0	0
0	0
0	229
0	13
0	19
0	41
0	9
0	46
0	30
0	230
0	405
10	413
0	600
0	186
7	724
3004	1089
6	644
1	665
1	654
11	1060
10	107
1	38
37	107
2	81
26	81
3	0
0	0
0	0
0	0
112	0
310	0
69	1065
21	367
0	1065
0	0
0	4
0	3
0	5
0	2
0	0
0	1
0	1
0	1
162	25
0	25
4	6
0	6
214	0
771	0
11	53
0	44
0	48
1	28
0	228
2	229
0	198
21	0
2	0
0	1
0	0
0	1
0	1
0	0
292	1
0	199
0	176
0	218
11	207
125	2
0	83
7	40
8	33
38	72
143	0
0	0
0	0
0	0
333	0
6	0
0	0
3	1
0	0
1	1
0	1
0	0
0	1
2	4
3	49
21	54
0	34
0	0
0	1
0	1
0	1
0	1
0	0
35	245
2	245
1	0
265	0
538	0
0	88
180	1
27	1
101	136
0	6
2	19
1	95
0	131
0	5
0	36
0	36
0	21
0	1687
0	149
88	1687
63	0
47	0
1	0
0	19
0	27
39	48
2	54
0	46
0	43
0	1
1	0
14	153
4	399
0	114
9	157
0	121
4	381
1	97
2	93
0	98
65	174
4	138
0	95
0	100
832	0
10	73
2	31
4	53
2	152
2	157
0	93
6	230
0	0
0	0
0	0
0	150
394	150
0	0
80	0
0	0
0	0
0	0
1	1
0	0
0	1
28	0
6	0
0	0
64	788
31	789
0	0
34	350
0	259
48	92
0	186
313	17
0	11
0	12
5	4816
6	4816
0	0
1	29
235	29
55	0
19	0
0	113
1	5
0	133
1	43
0	229
0	248
18	281
7	272
0	255
3	255
1155	452
0	452
1	3
84	29
0	29
1	0
0	0
0	6
3	5
10	6
0	0
0	20
1	14
0	9
0	10
1	65
57	109
0	88
4	1551
0	78
10	259
2	1471
1	0
4	3
1	2
0	2
1	1
9	3
0	3
60	306
0	167
0	275
0	20
0	0
88	210
5	210
27	0
543	1
0	692
0	27
1	78
288	677
4	625
0	378
0	394
4	394
0	379
0	1
0	0
0	1
0	0
0	0
81	0
262	0
0	0
0	0
123	0
38	0
0	0
38	0
7	4
18	4
4	97
0	101
0	101
4	154
2	104
0	3
0	102
0	171
24	169
0	161
10	828
141	2280
4	2280
0	0
210	0
3584	653
0	237
12	416
330	0
7	7
0	7
76	10
2	8
0	9
16	433
2497	433
4	45
0	4
0	9
1	1
0	0
0	0
0	88
11	39
0	124
4	392
574	333
0	329
39	1
223	0
0	336
0	336
826	0
777	3587
25	2298
54	3569
0	227
25	12
0	218
37	409
11	409
166	0
13	9
0	9
667	361
0	361
22	0
2	0
0	462
11	451
35	442
0	8
12	8
52	0
0	0
0	66
377	66
79	0
374	0
0	54
16	115
0	115
808	239
0	239
3	164
2	122
2	18
0	165
0	403
0	108
0	752
0	762
1	678
0	682
0	772
0	690
0	702
0	287
0	25
0	21
18	25
33	0
0	2
0	1
0	17
1	45
245	62
6	592
11	592
100	23
0	23
13	1
0	1
0	0
0	10
0	37
57	87
0	36
0	31
13	90
0	276
0	277
0	0
19	108
17	108
67	0
0	0
770	0
28	49
27	49
3	12
0	12
11	0
49	858
811	858
0	0
0	0
0	0
85	355
5	368
79	368
0	104
0	0
21	0
0	24
4	24
21	23
2	23
2	19
0	9
0	15
7	9
0	14
0	1
0	15
0	16
1	65
18	84
153	26
47	0
21	0
0	47
4	47
1	0
0	8
1	8
0	198
0	209
0	206
11	0
13	336
203	33
0	33
65	0
6	1
691	695
0	695
0	97
0	80
1	98
0	91
1527	619
2	619
975	247
8	49
16	198
23	12
1	6
4	4
0	4
63	0
0	0
510	0
63	572
33	200
0	52
24	572
1075	631
0	631
0	269
82	269
0	2
0	10
71	49
1	49
1073	2
2	2
0	427
0	53
23	1
2	326
122	363
1	8
0	438
0	13
396	213
0	90
4	179
0	113
0	76
0	9
0	16
1	16
0	1
0	1
0	1
50	20
0	20
0	20
5	271
133	420
135	417
2	542
1131	542
28	10
0	10
140	0
0	17
0	19
36	37
0	14
2	0
52	0
9	11
0	11
2	772
46	773
212	0
0	0
53	99
9	0
303	421
1	347
393	63
1	195
5	7
0	7
0	639
21	314
4	278
0	2596
7	1121
0	1686
0	2595
0	2595
10	0
4	0
2	260
0	264
0	264
194	149
54	92
0	149
0	148
0	147
3664	0
556	35
28	35
0	20
33	0
19	20
0	8
71	1
9	5
0	5
34	0
16	12
20	12
0	159
20	277
0	273
8	279
2	4
0	4
0	0
0	0
2	0
0	22
47	22
237	0
0	295
0	267
163	298
275	0
618	427
11	264
0	383
0	276
183	92
0	92
305	10
0	10
10	92
2	92
4	0
5	15
198	582
0	123
21	593
0	0
0	0
0	0
0	7
0	6
1	6
0	4
247	810
330	810
0	65
1	237
22	436
110	437
0	69
283	19
4	529
132	617
0	0
171	540
0	52
0	31
1	0
0	500
0	545
0	0
2	9
0	9
28	572
2	564
0	426
0	580
5573	0
0	84
28	85
0	102
3	68
11	0
0	3
1	3
0	3
0	8
0	8
1310	0
0	63
0	70
226	70
14	50
0	50
5	4
0	433
0	433
0	448
2	449
0	442
1	250
0	521
0	445
151	0
0	120
0	25
149	291
0	291
1	0
0	18
2	18
169	2
0	1
0	1
62	21
1	20
2	23
515	131
7	108
718	0
0	0
1	22
66	26
384	476
0	508
0	488
0	490
0	2
0	1
1	3
0	0
20	34
0	34
1	29
0	0
0	0
134	0
269	0
83	1
63	0
1	3
0	3
0	3
0	0
0	0
231	0
1	0
3	0
0	0
0	0
8	46
12	46
0	102
1	7
1	7
6	0
0	6
0	4
0	6
0	7
621	722
307	722
51	201
2	201
40	482
0	647
0	632
0	613
0	619
0	590
0	0
264	0
0	185
0	1329
1	1511
0	1539
18	975
11	16
0	25
59	17
0	3
1	3
0	0
334	86
17	86
3	17
3	69
993	84
3	0
239	66
8	66
4	4
3	4
153	0
0	0
0	0
19	0
18	1743
37	186
2	2772
24	2788
4	2807
1231	0
0	7
0	34
4	41
94	282
0	6
11	30
0	282
0	190
9	246
0	207
0	0
0	0
46	0
11	71
4	71
0	2
0	2
24	0
0	1
0	0
0	1
6	0
0	2
0	2
0	0
0	739
5	483
5	739
0	1
0	1
37	0
0	128
1	180
0	89
0	29
0	448
2	448
2	748
25	0
3	0
0	0
3	378
0	376
0	371
11	0
3	61
0	1232
0	3126
39	3126
0	1237
1	27
123	27
1	12
0	12
53	68
0	16
0	8
1	70
19	0
0	2
0	2
0	0
271	0
0	0
1123	1499
4	1499
0	2
1	2
0	37
0	233
0	39
0	234
0	215
1	98
34	98
237	118
0	118
0	0
165	344
2	47
1	328
0	2
59	26
0	26
91	144
0	3
11	147
1	308
2	82
0	49
0	303
2	291
225	0
0	2
0	6
0	8
0	8
0	0
72	0
185	399
1	399
882	0
0	34
3	34
78	498
3718	1221
22	722
0	2
0	2
0	2
0	149
2	108
0	117
3	79
1	54
13	266
3	97
44	97
0	7
0	7
0	11
0	41
0	253
1	255
1	255
0	0
0	0
0	573
22	1226
54	1288
0	1289
293	174
1	59
0	115
0	97
1	2
0	9
3	137
151	187
3	55
6	128
42	96
0	15
34	95
0	0
5	94
3	52
57	94
15	123
0	209
350	853
0	853
0	213
0	249
242	294
0	133
2	94
0	180
1223	647
0	647
39	221
0	221
0	14
0	1
0	14
688	0
0	0
0	0
203	0
700	130
21	101
0	386
98	1644
0	1258
0	0
0	119
0	124
0	136
0	136
0	190
46	190
2	0
0	87
0	13
6	87
0	36
3	5
87	0
184	34
53	234
3	5
0	48
77	282
292	0
2	9
0	9
6	3
33	28
0	28
0	5
1040	483
7	213
0	270
3	1
0	1
4	1
410	0
0	0
1266	0
14	232
3	11
1	233
9	4
167	5
3	5
396	0
593	0
271	0
0	0
16	119
3	166
0	81
0	166
964	0
0	202
151	246
0	1
0	5
69	6
0	1
0	0
0	1
162	0
11	3448
1	1074
12	975
0	412
128	709
0	3297
1	3318
0	27
23	110
0	106
2	5
0	5
8	119
3	26
80	1091
6	1094
0	0
3	32
0	148
5	148
0	2
0	2
1	0
0	0
85	0
88	118
0	117
1	22
18	0
1	150
0	150
1	0
169	0
49	0
32	28
0	28
0	30
13	3
80	1133
0	1152
0	1125
2	1107
1	1112
34	44
0	0
0	0
2292	0
10	0
755	286
0	286
665	30
0	30
114	0
1	0
0	0
0	0
1021	0
1	70
1510	70
0	0
134	838
2843	838
379	0
38	0
2986	0
26	0
0	7
22	7
65	0
0	0
0	1
0	1
0	1
0	1
143	0
1559	0
0	88
63	86
1	34
0	62
24	16
0	16
0	2
1	2
1	0
361	522
0	527
0	525
1	82
146	477
11	477
68	18
17	18
0	31
11	930
0	930
3157	0
32	90
0	90
0	90
3	0
74	242
1	242
0	76
0	76
0	0
31	0
19	135
16	56
0	56
3	3
2	38
0	38
0	0
0	0
0	46
0	46
5	46
0	259
0	139
3	605
8	605
0	0
96	16
0	16
0	1
0	1
0	0
0	375
1	575
0	605
0	0
0	0
59	46
0	13
3	8
0	8
860	25
0	25
7	1
15	1
41	52
2	53
0	43
0	87
0	64
0	18
7	10
0	21
0	2
0	2
0	88
244	604
0	1036
137	1046
0	15
0	11
1	8
2	45
0	44
612	0
0	213
15	213
245	0
129	0
0	0
176	0
0	5
0	49
29	49
28	287
0	236
0	268
169	28
0	95
15	23
9	118
0	95
361	4
0	7
0	6
0	6
0	7
0	1
15	200
3	19
159	196
2	0
779	206
4	18
0	189
41	13
0	13
0	0
9	150
8	59
16	32
0	129
0	14
0	14
1315	738
1	738
46	0
1	1
128	352
0	36
0	90
4	247
0	194
1	194
103	0
25	43
0	43
0	0
520	0
90	405
151	405
1228	0
0	2
12	0
0	2
13	15
1	15
56	146
1	7
0	146
1	0
0	0
0	0
0	1
0	4
0	7
0	145
19	221
3	166
0	22
39	26
12	18
0	0
0	1
0	18
0	1
3	1
21	33
0	32
234	0
2	0
0	0
737	0
1981	0
130	0
0	439
0	441
1	14
0	55
0	57
2	51
0	17
0	43
10	76
212	468
0	467
0	475
1	142
0	281
204	281
3	4
0	4
2	0
0	0
32	377
0	406
0	323
346	52
2	50
21	0
7	421
0	57
0	421
4	398
0	5
20	5
4	365
285	1405
0	381
193	1059
0	237
0	352
0	452
0	12
0	1
0	1
0	4
0	0
3	12
0	12
4	0
0	1
0	1
2	0
2042	86
157	86
5	0
0	0
27	38
2	38
0	4
5	4
92	9
5	9
137	0
0	158
73	271
5	273
3	0
0	0
20	0
0	0
197	551
38	551
0	117
2	109
86	6
0	6
10	27
0	27
0	27
182	0
2	138
515	138
126	0
18	22
151	615
3	72
1	46
14	582
0	13
0	24
8	131
2	4
0	126
0	91
13	0
24	59
114	641
211	3
3	641
1	11
458	0
552	0
12	258
0	50
3	259
0	0
0	0
0	0
0	2
18	5
0	19
171	273
1	273
376	2180
1	115
5	19
276	41
705	2203
33	0
0	1570
153	296
952	1539
54	0
0	0
127	1
6	29
0	34
0	22
115	0
100	0
0	0
0	0
66	0
1	0
2	0
265	0
0	0
372	0
7	0
0	42
20	51
0	0
0	0
0	0
0	0
91	0
34	40
0	40
47	6
2	6
0	17
75	17
82	0
9	6
64	204
0	201
0	3
257	138
0	138
0	47
508	775
169	835
5	57
5	142
0	57
0	46
71	35
0	26
2	27
1	3
0	3
3	18
0	14
0	19
0	0
4	311
0	11
0	11
1	0
59	21
18	52
5	73
1	448
0	434
0	0
130	0
31	0
1056	214
0	213
0	11
3	11
0	85
22	85
54	0
481	0
0	1346
1179	3023
0	2824
11	616
0	619
0	75
25	623
13	19
0	5
0	19
17	32
15	32
10	0
0	1324
0	716
0	2486
1412	2793
0	1270
92	54
0	54
736	2
1	0
0	15
16	15
267	5471
5377	5471
14	73
0	73
0	1
21	14
0	14
0	1584
0	372
0	1560
1	1511
0	1563
195	62
3	62
0	2
0	26
1	30
0	24
72	35
0	28
0	6
1	6
0	0
25	116
2	49
177	156
456	35
6	35
80	92
0	92
3	0
0	0
0	0
1	1
5	1
131	571
0	571
113	74
0	14
0	3
2	56
0	46
6	32
0	0
0	0
0	1
35	276
314	276
505	0
0	0
0	0
517	0
303	0
1	190
4	142
177	41
534	41
4	15
0	5
0	30
0	29
0	0
0	0
5	0
77	1755
0	1702
0	1757
11	1749
0	0
543	326
1	326
36	52
1	52
0	42
50	0
2	3
0	3
0	313
13	29
168	313
0	0
0	0
84	0
1	0
0	0
184	0
1	44
53	60
0	46
0	349
3	350
0	350
0	7
0	7
0	6
90	0
403	136
38	136
0	0
1	22
90	22
3	0
0	0
0	0
0	0
1878	0
1	0
271	0
13	0
49	0
0	0
34	446
33	446
131	0
1	6
201	748
2	571
3	719
0	193
8	333
8	382
4	259
62	3
0	23
0	7
0	21
0	23
1	22
1	0
7	0
3	39
4	194
1	554
3	499
46	770
1	75
0	698
0	0
188	488
12	422
0	1970
0	295
0	224
0	306
13	1903
0	473
0	20
0	457
0	175
1	0
0	0
170	85
12	85
0	0
896	0
0	7
6	15
0	2
0	3
0	2
0	27
0	1
278	29
0	19
14	0
0	371
123	427
0	0
112	0
0	0
0	56
1	56
6	0
7	81
8	494
0	494
1	490
3	773
0	83
0	404
9	1
1	540
207	635
0	167
15	80
11	0
1	230
0	0
237	863
2	62
0	756
0	709
0	865
304	0
42	75
0	75
0	0
0	7
0	7
0	2
0	0
14	2
7	0
0	0
104	505
4	165
2213	420
2	120
0	3060
210	3494
19	842
116	693
0	7752
81	6837
400	0
0	59
0	873
5	1043
18	926
2	108
0	0
0	0
14	7
53	8
286	77
0	64
2	13
0	0
0	43
38	42
0	43
138	643
50	643
3	625
81	0
0	2
0	2
0	0
0	0
0	9
0	0
0	9
0	56
21	639
0	76
0	617
2	45
0	11
5	44
3	22
1	0
0	1
0	23
6	0
0	0
3	0
906	0
1125	0
100	992
0	167
6	35
11	965
359	0
9	11
0	5
0	11
127	0
108	686
2	108
9	651
19	0
190	191
15	151
0	138
74	0
123	959
2	29
0	243
4	63
1	819
2	0
362	0
585	5902
35	371
0	182
25	5677
34	577
1447	970
0	866
1	328
11	46
7	56
6	50
0	3
0	50
4	63
0	69
24	8
0	8
2	9
3	9
0	4
2	3
1	4
0	7
11	10
2	1
0	1
0	0
401	25
3	25
77	0
1	0
0	0
0	0
0	77
29	77
204	33
0	3
1	33
174	317
0	194
33	324
307	0
0	0
40	492
0	492
3011	13473
22	13261
1629	967
0	967
0	0
358	0
30	228
13	228
240	0
0	0
9	0
0	0
1	0
0	0
0	0
63	117
0	115
0	0
235	143
0	143
87	0
4	34
9	65
431	64
37	1335
19	1944
0	1783
1752	0
0	0
0	0
2	0
14	0
9	0
18	76
19	8
0	0
7	219
0	43
0	219
133	0
84	18
0	18
71	828
0	828
0	0
40	0
1	0
0	0
0	233
372	233
33	0
0	0
0	0
617	4
0	4
20	0
0	56
0	49
0	55
110	0
116	2
0	2
0	2
0	0
10	2
31	127
0	124
84	141
0	397
22	96
1	426
0	394
6	5
0	2
2	4
112	0
58	0
0	0
0	0
1	0
9	0
0	60
74	312
7	112
23	2
0	312
63	0
0	569
22	536
1	295
89	14
2	399
1306	699
16	635
1	0
54	0
0	2
0	0
2	1
0	1
9	22
0	23
23	38
950	83
0	0
2	0
29	6
0	6
0	336
6	7
109	0
181	0
10	120
145	276
6	276
5	763
0	121
2	0
1	0
0	0
1	0
11	99
2	134
0	54
5	134
0	0
455	0
0	0
13	84
0	155
0	34
351	152
0	0
0	6
0	6
200	11
2	11
1013	321
0	281
9	40
12	32
4	32
9	182
0	65
1	171
6	62
19	62
3	8
125	0
5	412
0	438
0	266
0	437
16	281
3	281
3	291
0	36
12	287
2	3
0	3
2	0
3	3
0	2
0	110
19	104
0	94
0	104
0	1
0	1
120	0
67	0
11	237
0	166
0	107
30	403
9	7
134	130
0	130
2	0
3	4
0	30
171	186
0	52
41	9
248	275
0	50
1	31
0	50
0	18
0	0
407	0
1227	0
1	4
0	0
0	2
0	11
0	11
81	118
0	1
0	118
1	115
0	108
13	105
36	125
0	3
6	3
111	0
163	203
0	203
1	47
0	47
141	95
6	95
10	121
1	125
0	205
0	65
0	18
9	65
2	61
4	58
2	46
3	59
26	0
27	171
0	171
60	13
0	3
1	11
0	5
0	5
90	272
12	92
112	76
1	310
1	9
3	14
0	0
6	14
38	39
0	39
127	0
10	0
160	8
1	0
0	242
3	242
17	0
136	0
0	0
3	0
1	0
0	0
21	346
0	351
0	357
6	367
0	1673
1463	1673
9	22
0	22
30	143
0	28
0	151
2	1
0	342
0	333
0	4
1	4
5	0
0	2
1	0
0	0
24	5
1	3
0	0
0	3
0	5
0	233
1	202
280	736
57	729
0	178
0	128
0	32
20	854
3	130
6	802
1	0
836	0
117	0
5	0
0	3
0	3
8	0
2	27
0	19
5	39
289	0
99	0
13	0
0	22
22	22
233	312
101	312
8	18
5	18
559	0
0	0
0	0
0	177
0	203
0	143
0	68
54	83
344	83
64	0
0	1
0	0
0	0
0	0
78	0
6	4
4	4
0	1
0	3
16	0
950	0
0	0
145	0
0	26
0	11
64	37
36	0
0	50
108	96
0	67
0	1
61	0
61	117
0	102
12	17
0	0
7	1
0	1
20	130
36	130
93	0
0	0
0	1
215	89
2	89
428	0
7	230
9	230
0	0
1	0
56	0
60	378
0	378
0	1
7	1
0	2
0	106
31	149
3	100
0	1
0	360
0	374
0	43
0	9
0	0
0	0
0	0
0	0
0	52
0	11
0	27
0	6
1	12
0	67
0	65
0	0
0	0
19	0
564	12
0	12
2	47
0	42
0	35
0	36
15	42
2	1
0	1
10069	2667
0	2380
0	320
0	2538
0	2339
15	50
0	50
14	15
0	5
1	15
16	0
2	83
1	70
2	82
1220	0
0	27
1	123
0	37
0	171
1	171
2	214
302	223
1	188
1	0
0	14
2	14
0	14
951	337
9	113
0	337
0	24
1	46
0	46
0	8
0	31
13	43
0	7
0	7
0	4
0	16
0	48
53	48
7	19
10	19
0	67
2	4
1	14
1	52
51	267
2	228
2	276
0	0
0	0
196	2
0	11
0	0
1	32
0	50
0	57
85	107
0	146
199	245
6	146
0	266
95	43
0	43
0	1
0	1
6	175
339	175
1	0
97	0
1	0
0	0
537	0
45	37
1	37
1	8
280	81
2	81
332	244
16	244
0	15
0	3
0	73
0	83
0	77
12	71
0	84
2	0
425	295
0	295
0	0
0	0
37	151
0	151
122	22
0	22
27	174
34	175
555	96
0	96
90	105
1	105
357	0
26	30
0	30
0	826
8	102
2	826
475	0
953	0
0	8
0	18
1	18
8	279
0	246
347	366
0	0
0	1055
13	942
1	285
181	488
2	0
7	0
25	9
8	0
0	9
0	0
2	11
58	511
6	89
0	3
0	511
0	16
1	23
1	70
0	66
1	1
0	1
0	1
0	1
135	15
0	15
0	424
935	424
0	0
0	0
0	0
0	0
20	0
2	21
0	21
0	44
215	401
0	401
166	105
0	105
0	133
755	133
0	1
0	1
1	0
8	80
4	80
0	10
4	10
44	0
0	151
25	151
4	151
54	2400
44	2504
191	0
29	0
8	0
10	1014
373	1019
0	712
3	1
0	362
0	376
0	391
1	0
358	32
10	10
7	22
17	22
34	22
12	0
2802	0
237	0
63	0
71	184
2	130
0	118
0	0
0	0
1	3
0	0
0	9
252	84
2	84
135	91
14	91
79	0
3	0
148	59
0	376
37	16
0	28
20	204
2	204
229	421
964	501
7	501
13	33
0	22
2	19
0	16
45	3
0	3
1	0
0	0
12	76
2	76
7	68
0	68
0	68
1	66
229	0
0	0
0	0
0	0
0	0
3	324
0	324
0	0
0	0
0	0
11	0
0	0
166	829
335	829
2	38
159	38
0	0
164	0
64	0
554	0
9	10
2	10
0	4
1	0
0	136
2	25
0	136
0	0
0	0
3	0
0	189
0	13
3	88
113	0
0	1
0	116
6	117
0	0
0	0
0	0
110	0
114	0
3	2
0	2
0	37
0	193
96	194
0	114
0	0
109	145
0	145
0	16
105	280
1	121
0	181
20	276
34	0
0	0
0	361
0	76
19	361
73	0
0	0
191	0
0	15
8	15
11	0
0	2
0	1
0	2
0	2
65	468
0	468
5	88
0	88
0	0
0	0
25	15
13	31
13	55
2	34
4	52
0	0
270	69
0	69
0	0
0	0
2	16
0	18
0	18
2	140
3526	2575
19	519
8	2435
350	0
12	63
3	63
1	3
0	13
0	5
2	0
0	725
609	725
1	177
2	60
0	136
0	0
0	0
0	186
103	1480
1	141
12	1480
676	0
3	0
0	177
1	20
7	44
0	39
2	28
2	172
77	329
3	329
0	2
16	35
0	35
0	1304
419	1304
2	37
0	37
280	0
444	0
39	56
178	56
366	0
5	0
39	0
229	1525
20	1525
1	10
0	10
12	1
0	1
86	0
4	168
5	346
103	371
0	103
11	52
0	2
0	635
22	50
1	1364
587	1999
295	426
0	426
0	12
0	12
0	0
0	0
0	4
0	4
19	31
0	31
0	1
2042	0
0	0
9	95
51	148
2	87
3	1
0	1
210	0
113	0
28	160
151	160
0	0
0	0
1	5
132	5
129	94
121	0
348	173
0	173
1	0
0	8
0	5
8	13
2	0
0	239
76	239
209	123
3	123
8	120
71	1060
223	986
2	1058
0	1018
253	0
3	12
0	5
44	14
62	837
0	285
18	853
0	943
162	230
0	230
17	96
0	13
48	111
0	0
1097	0
17	178
0	178
0	1
0	93
112	93
0	13
0	4
0	4
7	4
0	2
804	0
84	540
6	540
30	0
524	61
0	61
0	3
0	3
933	0
0	0
1	0
22	87
21	87
3	42
9	42
0	4
0	2
0	3
526	0
109	25
4	25
187	8
0	8
176	1973
39	181
51	1894
31	93
2	87
0	65
0	0
0	0
0	0
15	0
1	0
0	6
0	4
5	9
1	17
0	17
0	0
1	2
0	2
8	89
0	83
0	78
118	1
233	0
151	210
977	210
191	0
0	26
0	67
99	63
165	23
0	23
0	0
156	160
380	160
0	0
0	0
0	0
0	0
0	0
30	319
1	28
0	323
0	92
0	14
2	2
0	90
0	90
0	70
0	93
0	95
5	0
0	17
0	14
73	31
28	77
8	72
0	28
0	0
0	0
0	1
2	35
253	35
110	0
0	6
1	6
10	0
0	0
15	0
1	252
0	309
151	417
0	1666
0	1148
0	244
25	10308
88	2591
0	9704
4	9522
536	9676
0	1
4	1
0	1
0	3
0	3
628	0
19	74
8	74
0	3
3	7
0	7
1	1
0	2
0	0
6	88
0	88
1245	0
4	19
0	14
0	19
0	14
0	22
0	59
409	72
248	0
0	3
0	0
0	3
973	169
0	170
21	111
1	118
5	118
0	0
0	0
32	66
1	566
0	576
4305	1153
13	548
23	605
23	245
0	84
0	245
93	0
180	1135
365	1135
0	742
0	61
0	0
0	0
7	0
427	436
661	436
26	0
227	0
10	0
0	0
0	0
7	384
2	384
1	900
0	84
4	80
131	106
0	81
10	112
0	10
2	114
0	0
13	0
155	0
60	440
1	440
0	5
1	31
0	14
3	16
0	24
0	23
0	29
21	0
112	174
0	174
0	310
9	144
5	239
0	239
1	0
1	356
449	0
0	100
3	62
247	119
206	0
0	71
0	23
0	32
37	582
3	615
4	142
581	142
171	1763
5	1763
0	864
257	864
959	0
14	297
1	2
0	47
0	288
0	202
0	204
86	184
72	0
917	1
2095	755
0	755
0	546
0	679
0	273
0	985
1	331
26	1123
396	2
30	211
5	73
0	211
7	20
1	20
1	235
86	235
23	38
8	0
1	0
8121	1
11	49
4	57
379	57
135	0
0	2
23	9
0	9
1	22
57	22
1	20
12	257
0	1096
0	584
0	531
1	238
4	40
3	118
0	966
0	1053
0	1017
0	553
0	715
3	0
2	91
0	103
517	289
84	295
0	6
9632	11189
125	7844
170	9672
0	3195
201	496
0	496
12	75
1	75
106	0
57	103
41	103
30	0
1	37
0	6
0	5
0	4
2	0
3	0
55	0
0	12
13	12
30	321
20	321
1	0
1	0
308	33
0	33
832	0
4075	0
682	10
0	10
0	11
0	339
0	66
3	370
0	15
0	379
0	6
1	6
0	6
0	4
0	1
0	6
9	250
79	263
0	0
6	124
0	124
144	0
2	3
2	133
6	133
0	1
0	13
0	6
3	33
63	419
307	419
5	59
7	59
0	32
41	32
417	0
29	593
105	593
2	0
0	0
1	0
0	0
0	0
2	7
15	7
520	0
9	0
90	420
140	391
29	29
83	0
23	4
226	4
903	1
28	0
3	31
94	1527
17	1522
0	5
17	93
0	93
20	1017
248	1017
0	55
6	29
0	55
0	55
0	0
1	0
957	0
451	144
0	144
25	0
102	0
0	853
10	762
0	835
72	1259
0	0
0	0
58	39
0	25
0	39
317	45
0	45
197	0
0	0
0	0
0	0
0	0
11	27
0	27
0	2
17	162
4	162
1	34
0	0
0	0
17	0
0	1366
15	1374
0	1227
0	39
0	42
161	0
254	0
3814	0
221	208
1	208
9	134
0	134
660	0
7	84
0	58
353	0
81	146
7	146
0	13
1	11
238	55
0	38
0	42
0	55
0	43
0	17
82	3
1	3
352	1543
0	1543
0	0
14	6
424	6
537	0
136	62
0	29
0	53
0	116
359	116
66	0
0	2
0	2
2	9
15	4
3	193
1	172
2	18
84	116
359	58
0	58
938	0
71	0
0	216
2	216
290	16
0	17
0	4
6	20
1	0
6	3
0	3
63	343
0	53
0	305
439	0
6	191
2	43
0	147
4	187
0	179
0	226
46	226
0	1
0	1
20	0
57	471
33	471
2	7
0	107
3	4
0	157
0	8
0	300
0	279
0	298
31	4
2	3
180	168
0	39
1	16
0	154
4	0
74	54
0	8
0	54
41	0
0	0
6	18
0	14
1	57
0	48
0	1
0	1
1	0
67	3344
179	3345
14	3183
94	0
21	0
28	17
0	3
0	1
0	1
1	27
0	27
0	0
0	1
0	1
0	0
2	0
0	0
0	0
49	0
0	9
22	39
13	30
3	178
0	178
7	0
0	598
0	54
1	54
1	13
26	13
0	0
6	1
0	1
0	848
0	1106
0	1066
0	1116
0	1100
0	1096
12	829
3	1832
0	334
9	1743
0	1633
1	940
1887	1828
2	2
0	2
161	0
1	568
1	478
7	1739
1	862
0	1092
78	1679
474	1
575	0
7	316
0	516
0	687
18	279
661	1512
8	294
0	363
0	67
1	1531
0	1051
0	1514
85	264
1	264
0	26
87	90
0	64
0	0
0	0
6	0
0	0
0	0
84	0
12	39
0	43
2	183
0	69
9	185
30	74
268	321
1	381
1	373
57	71
20	71
0	0
12	11
